Datetime,Open,High,Low,Close,Adj Close,Volume
2020-01-27 10:56:00-05:00,342.30999755859375,342.8900146484375,342.0199890136719,342.5408020019531,342.5408020019531,43134
2020-01-27 10:58:00-05:00,342.635009765625,342.79998779296875,342.0400085449219,342.6199951171875,342.6199951171875,27879
2020-01-27 11:00:00-05:00,342.510009765625,342.6600036621094,342.0,342.42999267578125,342.42999267578125,41243
2020-01-27 11:02:00-05:00,342.44000244140625,342.9200134277344,342.3949890136719,342.6099853515625,342.6099853515625,21049
2020-01-27 11:04:00-05:00,342.5400085449219,342.9700012207031,342.30999755859375,342.6709899902344,342.6709899902344,25265
2020-01-27 11:06:00-05:00,342.7900085449219,342.8399963378906,342.3887023925781,342.3887023925781,342.3887023925781,7586
2020-01-27 11:08:00-05:00,342.3900146484375,342.5899963378906,342.3699951171875,342.3999938964844,342.3999938964844,39279
2020-01-27 11:10:00-05:00,342.7550048828125,342.760009765625,341.8800048828125,342.1700134277344,342.1700134277344,50137
2020-01-27 11:12:00-05:00,342.19500732421875,342.4700012207031,341.8210144042969,342.17999267578125,342.17999267578125,43461
2020-01-27 11:14:00-05:00,342.17999267578125,342.2095031738281,341.8743896484375,342.1390075683594,342.1390075683594,27573
2020-01-27 11:16:00-05:00,342.0,342.82000732421875,341.90008544921875,342.5299987792969,342.5299987792969,32379
2020-01-27 11:18:00-05:00,342.5,342.82000732421875,342.260009765625,342.67999267578125,342.67999267578125,18089
2020-01-27 11:20:00-05:00,342.4888916015625,343.30999755859375,342.4100036621094,342.7300109863281,342.7300109863281,34686
2020-01-27 11:22:00-05:00,342.8399963378906,343.1000061035156,342.57000732421875,342.7099914550781,342.7099914550781,21489
2020-01-27 11:24:00-05:00,342.81671142578125,343.0622863769531,342.2001037597656,342.31451416015625,342.31451416015625,25323
2020-01-27 11:26:00-05:00,342.2099914550781,342.6499938964844,341.9100036621094,342.6400146484375,342.6400146484375,38083
2020-01-27 11:28:00-05:00,342.73638916015625,343.29998779296875,342.73638916015625,343.2900085449219,343.2900085449219,33912
2020-01-27 11:30:00-05:00,343.29998779296875,343.3399963378906,342.8500061035156,343.0,343.0,37765
2020-01-27 11:32:00-05:00,343.122314453125,343.489990234375,342.714111328125,343.0450134277344,343.0450134277344,86432
2020-01-27 11:34:00-05:00,343.0,343.3063049316406,342.79998779296875,343.2300109863281,343.2300109863281,64209
2020-01-27 11:36:00-05:00,343.0799865722656,343.2699890136719,342.30999755859375,342.739990234375,342.739990234375,24339
2020-01-27 11:38:00-05:00,342.7699890136719,343.0,342.5,342.8800048828125,342.8800048828125,18823
2020-01-27 11:40:00-05:00,342.89990234375,342.89990234375,342.6000061035156,342.7225036621094,342.7225036621094,14907
2020-01-27 11:42:00-05:00,342.82000732421875,343.3800048828125,342.739990234375,343.0386047363281,343.0386047363281,19688
2020-01-27 11:44:00-05:00,342.9451904296875,343.8900146484375,342.9451904296875,343.154296875,343.154296875,37721
2020-01-27 11:46:00-05:00,343.1300048828125,343.2799987792969,342.6400146484375,342.68499755859375,342.68499755859375,19775
2020-01-27 11:48:00-05:00,342.7582092285156,342.7582092285156,342.1400146484375,342.3999938964844,342.3999938964844,32769
2020-01-27 11:50:00-05:00,342.3999938964844,342.9700012207031,342.19000244140625,342.8900146484375,342.8900146484375,37003
2020-01-27 11:52:00-05:00,342.9800109863281,343.0799865722656,342.32000732421875,342.6499938964844,342.6499938964844,16503
2020-01-27 11:54:00-05:00,342.6400146484375,342.6400146484375,342.239990234375,342.239990234375,342.239990234375,18371
2020-01-27 11:56:00-05:00,342.239990234375,342.3699951171875,341.9100036621094,342.2699890136719,342.2699890136719,35943
2020-01-27 11:58:00-05:00,342.31500244140625,342.9700012207031,342.31500244140625,342.9200134277344,342.9200134277344,30936
2020-01-27 12:00:00-05:00,342.79998779296875,342.8901062011719,342.54998779296875,342.57000732421875,342.57000732421875,10658
2020-01-27 12:02:00-05:00,342.5527038574219,342.94500732421875,342.4100036621094,342.4100036621094,342.4100036621094,21503
2020-01-27 12:04:00-05:00,342.4100036621094,342.4100036621094,342.060791015625,342.2930908203125,342.2930908203125,27258
2020-01-27 12:06:00-05:00,342.2320861816406,342.760009765625,342.2320861816406,342.5400085449219,342.5400085449219,13746
2020-01-27 12:08:00-05:00,342.447998046875,342.8500061035156,342.44720458984375,342.8399963378906,342.8399963378906,11697
2020-01-27 12:10:00-05:00,342.8699951171875,344.260009765625,342.7099914550781,344.2463073730469,344.2463073730469,56105
2020-01-27 12:12:00-05:00,344.32000732421875,344.92999267578125,344.15008544921875,344.489990234375,344.489990234375,65207
2020-01-27 12:14:00-05:00,344.639892578125,344.7099914550781,344.17999267578125,344.5,344.5,22106
2020-01-27 12:16:00-05:00,344.42999267578125,344.9198913574219,344.3999938964844,344.8299865722656,344.8299865722656,38639
2020-01-27 12:18:00-05:00,344.75,344.80999755859375,344.30999755859375,344.5350036621094,344.5350036621094,25670
2020-01-27 12:20:00-05:00,344.5299987792969,344.989990234375,344.5050048828125,344.989990234375,344.989990234375,24438
2020-01-27 12:22:00-05:00,344.9718017578125,344.9718017578125,344.45489501953125,344.78399658203125,344.78399658203125,22461
2020-01-27 12:24:00-05:00,344.80999755859375,344.80999755859375,344.1000061035156,344.4800109863281,344.4800109863281,17776
2020-01-27 12:26:00-05:00,344.6600036621094,345.2099914550781,344.5299987792969,344.80999755859375,344.80999755859375,28928
2020-01-27 12:28:00-05:00,344.80499267578125,345.25,344.510009765625,344.8399963378906,344.8399963378906,17716
2020-01-27 12:30:00-05:00,344.8500061035156,344.8999938964844,344.6022033691406,344.7200012207031,344.7200012207031,9424
2020-01-27 12:32:00-05:00,344.8299865722656,345.2200012207031,344.79400634765625,345.1000061035156,345.1000061035156,19947
2020-01-27 12:34:00-05:00,345.098388671875,345.260009765625,344.8301086425781,345.2300109863281,345.2300109863281,15428
2020-01-27 12:36:00-05:00,345.0899963378906,345.19000244140625,344.79998779296875,344.84271240234375,344.84271240234375,16835
2020-01-27 12:38:00-05:00,344.8399963378906,344.9800109863281,344.5635070800781,344.6499938964844,344.6499938964844,15286
2020-01-27 12:40:00-05:00,344.7300109863281,344.8399963378906,344.3699951171875,344.5450134277344,344.5450134277344,13837
2020-01-27 12:42:00-05:00,344.5400085449219,345.0,344.5400085449219,344.8500061035156,344.8500061035156,12458
2020-01-27 12:44:00-05:00,344.8699951171875,344.8699951171875,344.3999938964844,344.6600036621094,344.6600036621094,9881
2020-01-27 12:46:00-05:00,344.5400085449219,345.0,344.4599914550781,344.93499755859375,344.93499755859375,11534
2020-01-27 12:48:00-05:00,344.94000244140625,345.1160888671875,344.67999267578125,345.1160888671875,345.1160888671875,11573
2020-01-27 12:50:00-05:00,345.20001220703125,345.69000244140625,345.20001220703125,345.4200134277344,345.4200134277344,34954
2020-01-27 12:52:00-05:00,345.3500061035156,345.3500061035156,344.92498779296875,345.0640869140625,345.0640869140625,16988
2020-01-27 12:54:00-05:00,345.19000244140625,345.19000244140625,344.6117858886719,344.6117858886719,344.6117858886719,5620
2020-01-27 12:56:00-05:00,344.69000244140625,344.75,344.2799987792969,344.3293151855469,344.3293151855469,16211
2020-01-27 12:58:00-05:00,344.4364929199219,344.6376037597656,344.1000061035156,344.1000061035156,344.1000061035156,9815
2020-01-27 13:00:00-05:00,344.1700134277344,344.58990478515625,344.07000732421875,344.2558898925781,344.2558898925781,10589
2020-01-27 13:02:00-05:00,344.3399963378906,344.5299987792969,344.20050048828125,344.5299987792969,344.5299987792969,8808
2020-01-27 13:04:00-05:00,344.4587097167969,344.4587097167969,343.8500061035156,343.8500061035156,343.8500061035156,16846
2020-01-27 13:06:00-05:00,343.92999267578125,343.92999267578125,343.2200012207031,343.5486145019531,343.5486145019531,22079
2020-01-27 13:08:00-05:00,343.610107421875,343.9901123046875,343.4200134277344,343.760009765625,343.760009765625,16046
2020-01-27 13:10:00-05:00,343.6495056152344,344.12420654296875,343.6495056152344,343.7900085449219,343.7900085449219,11395
2020-01-27 13:12:00-05:00,343.7300109863281,343.8299865722656,343.5400085449219,343.6600036621094,343.6600036621094,11384
2020-01-27 13:14:00-05:00,343.7850036621094,344.0,343.6700134277344,343.82000732421875,343.82000732421875,7841
2020-01-27 13:16:00-05:00,343.82000732421875,343.974609375,343.7099914550781,343.810791015625,343.810791015625,8062
2020-01-27 13:18:00-05:00,343.7200012207031,344.3900146484375,343.7200012207031,344.25,344.25,19481
2020-01-27 13:20:00-05:00,344.25,344.75,344.1700134277344,344.43109130859375,344.43109130859375,23623
2020-01-27 13:22:00-05:00,344.3399963378906,344.45001220703125,343.9100036621094,344.056884765625,344.056884765625,14884
2020-01-27 13:24:00-05:00,344.0,344.0050048828125,343.6000061035156,343.673095703125,343.673095703125,15121
2020-01-27 13:26:00-05:00,343.6400146484375,343.6866149902344,343.04998779296875,343.30999755859375,343.30999755859375,22506
2020-01-27 13:28:00-05:00,343.3349914550781,343.6199951171875,343.2200012207031,343.385009765625,343.385009765625,12812
2020-01-27 13:30:00-05:00,343.3399963378906,343.7799987792969,343.239990234375,343.7799987792969,343.7799987792969,10454
2020-01-27 13:32:00-05:00,343.8500061035156,344.25,343.8500061035156,343.8815002441406,343.8815002441406,16840
2020-01-27 13:34:00-05:00,343.7500915527344,344.3999938964844,343.7500915527344,344.2900085449219,344.2900085449219,9961
2020-01-27 13:36:00-05:00,344.2900085449219,344.4700012207031,344.1499938964844,344.45001220703125,344.45001220703125,12114
2020-01-27 13:38:00-05:00,344.3692932128906,344.46990966796875,344.0799865722656,344.0849914550781,344.0849914550781,7461
2020-01-27 13:40:00-05:00,344.1499938964844,344.2200012207031,343.8399963378906,344.0899963378906,344.0899963378906,14956
2020-01-27 13:42:00-05:00,344.0299987792969,344.3599853515625,343.9183044433594,344.1199951171875,344.1199951171875,9730
2020-01-27 13:44:00-05:00,344.2471008300781,344.44000244140625,343.92999267578125,343.92999267578125,343.92999267578125,14623
2020-01-27 13:46:00-05:00,343.9100036621094,344.1499938964844,343.9100036621094,344.05999755859375,344.05999755859375,6854
2020-01-27 13:48:00-05:00,344.0790100097656,344.0790100097656,343.6000061035156,343.67498779296875,343.67498779296875,14905
2020-01-27 13:50:00-05:00,343.94989013671875,343.94989013671875,343.260009765625,343.30999755859375,343.30999755859375,10575
2020-01-27 13:52:00-05:00,343.3768005371094,343.4599914550781,343.0400085449219,343.27191162109375,343.27191162109375,18102
2020-01-27 13:54:00-05:00,343.2749938964844,343.6000061035156,343.1099853515625,343.5592956542969,343.5592956542969,13452
2020-01-27 13:56:00-05:00,343.5497131347656,343.5497131347656,343.25,343.3599853515625,343.3599853515625,8722
2020-01-27 13:58:00-05:00,343.3987121582031,343.42999267578125,343.32000732421875,343.3399963378906,343.3399963378906,1411
2020-01-27 14:08:00-05:00,342.69000244140625,342.88409423828125,342.6600036621094,342.82501220703125,342.82501220703125,125045
2020-01-27 14:10:00-05:00,342.79998779296875,343.8418884277344,342.77099609375,343.4519958496094,343.4519958496094,32227
2020-01-27 14:12:00-05:00,343.4700927734375,343.6000061035156,343.25,343.32000732421875,343.32000732421875,11210
2020-01-27 14:14:00-05:00,343.4200134277344,343.7900085449219,343.3299865722656,343.7044982910156,343.7044982910156,13902
2020-01-27 14:16:00-05:00,343.7250061035156,343.7699890136719,343.5299987792969,343.6153869628906,343.6153869628906,11895
2020-01-27 14:18:00-05:00,343.60009765625,343.6607971191406,343.3299865722656,343.5,343.5,14594
2020-01-27 14:20:00-05:00,343.5950012207031,343.5950012207031,343.0249938964844,343.0249938964844,343.0249938964844,8783
2020-01-27 14:22:00-05:00,343.0614929199219,343.1700134277344,342.3900146484375,342.6648864746094,342.6648864746094,25183
2020-01-27 14:24:00-05:00,342.7099914550781,343.3599853515625,342.70001220703125,343.2749938964844,343.2749938964844,16768
2020-01-27 14:26:00-05:00,343.1720886230469,343.6600036621094,343.1700134277344,343.6000061035156,343.6000061035156,18484
2020-01-27 14:28:00-05:00,343.6000061035156,343.9100036621094,343.4910888671875,343.8299865722656,343.8299865722656,19536
2020-01-27 14:30:00-05:00,343.83660888671875,343.8900146484375,343.5,343.510009765625,343.510009765625,18781
2020-01-27 14:32:00-05:00,343.5044860839844,343.6700134277344,343.1600036621094,343.21649169921875,343.21649169921875,10988
2020-01-27 14:34:00-05:00,343.1000061035156,343.8500061035156,343.0199890136719,343.6960144042969,343.6960144042969,22100
2020-01-27 14:36:00-05:00,343.7388000488281,343.8299865722656,343.1300048828125,343.1300048828125,343.1300048828125,16106
2020-01-27 14:38:00-05:00,342.8299865722656,343.389892578125,342.739990234375,343.2300109863281,343.2300109863281,14945
2020-01-27 14:40:00-05:00,343.2300109863281,343.3599853515625,342.92999267578125,343.2049865722656,343.2049865722656,12657
2020-01-27 14:42:00-05:00,343.2900085449219,343.4700012207031,343.0700988769531,343.0849914550781,343.0849914550781,14669
2020-01-27 14:44:00-05:00,343.1300048828125,343.1700134277344,342.760009765625,342.885009765625,342.885009765625,17122
2020-01-27 14:46:00-05:00,342.7300109863281,343.0299987792969,342.5400085449219,342.57000732421875,342.57000732421875,7838
2020-01-27 14:48:00-05:00,342.7200012207031,342.8399963378906,342.3999938964844,342.48309326171875,342.48309326171875,24199
2020-01-27 14:50:00-05:00,342.3999938964844,342.80499267578125,342.260009765625,342.3550109863281,342.3550109863281,18689
2020-01-27 14:52:00-05:00,342.4299011230469,342.4299011230469,341.8299865722656,341.8800048828125,341.8800048828125,49156
2020-01-27 14:54:00-05:00,341.8800048828125,342.239990234375,341.8399963378906,342.114990234375,342.114990234375,15783
2020-01-27 14:56:00-05:00,342.1199951171875,342.3599853515625,341.8215026855469,341.8215026855469,341.8215026855469,18211
2020-01-27 14:58:00-05:00,342.04998779296875,342.3999938964844,341.8500061035156,342.239990234375,342.239990234375,13347
2020-01-27 15:00:00-05:00,342.32000732421875,342.7112121582031,342.1300048828125,342.3999938964844,342.3999938964844,12677
2020-01-27 15:02:00-05:00,342.3299865722656,342.3800048828125,342.0199890136719,342.16070556640625,342.16070556640625,20983
2020-01-27 15:04:00-05:00,342.0799865722656,342.8399963378906,342.07000732421875,342.7650146484375,342.7650146484375,9569
2020-01-27 15:06:00-05:00,342.7650146484375,342.7650146484375,342.45001220703125,342.45001220703125,342.45001220703125,8201
2020-01-27 15:08:00-05:00,342.45001220703125,342.760009765625,342.3699951171875,342.43499755859375,342.43499755859375,9596
2020-01-27 15:10:00-05:00,342.3999938964844,342.7799987792969,342.3500061035156,342.4800109863281,342.4800109863281,18746
2020-01-27 15:12:00-05:00,342.5,342.95001220703125,342.42999267578125,342.69500732421875,342.69500732421875,18286
2020-01-27 15:14:00-05:00,342.6955871582031,343.1000061035156,342.6955871582031,343.0899963378906,343.0899963378906,23793
2020-01-27 15:16:00-05:00,343.04998779296875,343.20001220703125,342.7200012207031,342.9200134277344,342.9200134277344,24213
2020-01-27 15:18:00-05:00,342.8999938964844,343.2200012207031,342.7099914550781,342.885009765625,342.885009765625,16421
2020-01-27 15:20:00-05:00,342.8500061035156,343.20001220703125,342.80999755859375,342.8399963378906,342.8399963378906,15697
2020-01-27 15:22:00-05:00,342.856689453125,343.1600036621094,342.856689453125,342.8599853515625,342.8599853515625,12443
2020-01-27 15:24:00-05:00,342.94000244140625,343.0,342.54998779296875,342.54998779296875,342.54998779296875,12800
2020-01-27 15:26:00-05:00,342.59381103515625,342.7799072265625,342.42999267578125,342.70001220703125,342.70001220703125,19174
2020-01-27 15:28:00-05:00,342.6400146484375,342.8340148925781,342.4700012207031,342.82501220703125,342.82501220703125,17469
2020-01-27 15:30:00-05:00,342.7799987792969,342.82000732421875,342.1600036621094,342.44000244140625,342.44000244140625,33435
2020-01-27 15:32:00-05:00,342.3399963378906,342.6424865722656,341.8900146484375,341.8900146484375,341.8900146484375,24618
